0,1,2,3,4,5,6
-1.2378092938528509,-0.801923099350771,-0.5448416552287645,0.2231953446547926,-0.5608037459382308,-0.22458414504199853,-1.427425267569713
-1.1399513240420331,-0.7627004018316463,-0.33478602684988235,0.2231953446547926,0.8355903712612945,0.5039320806687714,-2.34319071440366
-0.7980524912462132,-0.0893622873422308,-0.3181075316385472,0.2231953446547926,0.7070665346036281,0.4399822220864792,2.5161921570905186
-1.0163603325402226,-0.12783570545848363,-0.511430137781135,0.2231953446547926,0.8355903712612945,0.8283261401676406,0.659954635364721
-1.0772497359780646,-0.8340694802217026,-0.5711280396312559,0.2231953446547926,0.692072086993565,1.4143408754009172,1.5092882380812866
-1.1242457239489387,-1.277776579886458,-0.4586233907170088,0.2231953446547926,0.8355903712612945,3.0948266919927634,1.2004395554104557
-1.1069695638465353,-1.1098400853699342,-0.6810141122599901,0.2231953446547926,0.8355903712612945,1.864217725499857,1.3433569618222998
-1.154207176434226,-1.307574023266131,-0.6639375839785351,0.2231953446547926,0.8355903712612945,2.5261836578854564,1.1573231685806247
-1.0250588187456284,-1.2700606937783807,-0.7324363182020829,0.2231953446547926,0.8355903712612945,-0.007617284658081638,1.5618761608487073
-1.177040702723417,-1.361270455736108,-0.7065348917533876,0.2231953446547926,0.8355903712612945,1.1585508527346715,1.9357340154654157
-1.1142183023510401,-1.050642327330808,-0.6358745944587337,0.2231953446547926,0.8355903712612945,1.3838689065940353,0.2823555329220478
-0.9262343504675435,-0.9504417190480501,-0.5251588204267525,0.2231953446547926,-1.9571978631377562,1.4207722641516218,-0.42554943453132094
-0.17188229676538816,-0.5583888058231361,-0.2749318394608034,0.2231953446547926,0.08679932290792411,0.7597983956472654,-0.6073330682768403
0.3900157496421589,-0.40347373176286927,-0.27674857002567244,0.2231953446547926,0.8355903712612945,-0.2112178529591855,-1.178325150101566
-0.09419998245877607,-0.5694682944422804,-0.12515211834605464,0.2231953446547926,-0.536088805810806,0.018075078545312793,-1.0194617393017438
-0.639184305689145,-0.6440887581787268,-0.14869144923306815,0.2231953446547926,-0.4093875163623799,-0.2638450482979675,-0.3017345795374447
-0.3784713441437811,-0.44048194471948054,0.36547286175742866,0.2231953446547926,0.5772574595793822,-0.4902775510008866,-0.3181431100337599
0.4993508887517761,0.7692362611652743,0.3775984214450768,0.014748990018746064,-1.299392369911536,-0.4939933472350284,-0.13185676586469164
1.247299890108286,0.09662752025804991,-0.003686277388973781,0.2231953446547926,0.8355903712612945,-0.6148442055190178,-0.4004235951523828
0.4912564640884119,0.1078777532067477,-0.11280641349334479,0.2231953446547926,-0.7935360988048239,-0.6903830404631147,-1.6258633761924695
-0.22334834014737395,0.4226323886297091,-0.3725554426693677,0.2231953446547926,-0.3254564228147195,-0.04294781986851513,-0.1544501163997835
-0.8367124299369065,0.6265477676349774,-0.6274477293616133,0.2231953446547926,-0.8046185917984675,0.5318215467438331,0.3886104442348023
-1.31875354048649,0.48422132704672877,-0.6240592845421181,0.2231953446547926,-1.3475046570365592,-0.4647537104844602,0.5066223588304267
-1.5752380712375593,0.3238606687803128,-0.5087828530880415,0.2231953446547926,0.8355903712612945,-0.2532399529422227,-0.22989627855354997
-1.5183354739771948,0.1377635571568466,-0.7102916190160049,0.2231953446547926,0.8355903712612945,-0.8153428584462665,0.4159427017637677
-1.6240462438345598,-0.009545492691160494,-0.7167829405347046,-3.5689248762240524,0.8355903712612945,0.5906506581687978,-0.14304954225361396
-1.2502529616189177,-0.20944622728684073,-0.688116458598781,0.2231953446547926,0.8355903712612945,0.2221168362621782,0.6046604187909794
-1.243125035422821,-1.2157108894664956,-0.5279092374685312,0.2231953446547926,0.8355903712612945,0.7164474148135839,0.8527992990412328
-1.1861016258540482,-1.262733730937724,-0.6724692868742957,0.2231953446547926,0.8355903712612945,0.005458363694067618,0.6886800246619972
-1.0786994836789656,-1.0816317646824603,-0.5773790822006997,0.2231953446547926,0.8355903712612945,-1.839479083745794,1.2879881342405919
-1.0335156803342176,-0.9344265239425573,-0.698917831143369,0.2231953446547926,0.8355903712612945,0.1239710163189132,2.334275095192203
-1.0306161849324158,-1.2421422990898279,-0.46183356864256675,0.2231953446547926,0.8355903712612945,2.539212790173951,2.6632909830494014
-0.8390078637966664,-0.8935326745287085,-0.6956007309803366,0.2231953446547926,0.8355903712612945,-0.049272438391597444,0.8944875406186407
-0.7096178814912522,-1.052122474518696,-0.6421449180873942,0.2231953446547926,0.8355903712612945,-0.6183265076226043,0.8875021711293348
0.2084348501043081,-0.39616287592215244,-0.3866906382612718,0.2231953446547926,-0.9460159162001708,-1.3882771950379387,0.6104095417348132
0.31511211842894044,-0.3300970779133033,-0.33100466531013306,0.2231953446547926,-0.6840149915734856,0.39446115519002894,-0.27842001240955006
0.8417329707812296,-0.05701702554279437,-0.33610358168756105,-0.036265512563227444,0.8355903712612945,0.3776620985966371,-0.4484420819169125
0.36706141104455936,0.1424289142338237,2.107010327592323,-0.114459195560452,-0.4093875163623799,-0.7457533765327883,-0.12737277086125035
0.27850598898119006,-0.17047377075263384,-0.1659463391556803,-0.9755295883889971,-0.9200701935672315,-0.07331263017521367,0.0030742324284898253
0.5405478859190462,0.14700299831114072,-0.10736981802477023,-0.24187600318885863,-0.047599070386269364,-0.5894979748329933,-0.45328484387468976
0.6872140283268643,-0.2322889922584338,-0.28676865699629955,-0.5572410068717301,-0.5448145003214439,0.05617334392273014,0.08939416652748888
0.7575267918205633,-0.25063370021846487,-0.275265586542331,-0.46467762564414555,-0.69689300312293,-0.7670181982437337,-0.8447880133086807
0.806697401342788,0.07426307746863914,0.17754937855800915,-0.022677786873507615,-0.6588975475596901,-0.21123125742839927,-0.6254823216331824
0.9376579436575129,0.22825187240499445,0.0973241599363502,0.012521999050409209,-1.3451420000795236,0.2805316646762736,-0.28420334427201693
0.3247771031016138,0.37325161912480326,-0.025477379950989046,-0.04472619268990764,-1.3373032783996535,-0.42526123840386815,0.24020371777913274
-0.3457312085651003,-0.44355354454295504,-0.34625100892151617,0.2231953446547926,0.8355903712612945,0.23364305116681272,0.43234192500151614
-0.9015886395522265,-0.344579980684876,0.078752283659378,0.2231953446547926,0.8355903712612945,-0.7695777644930967,-0.5878649595168837
-1.2469910292918904,-0.21187139444762668,0.32236027122803057,0.2231953446547926,0.8355903712612945,-0.9053056325915746,0.6163532056702219
-1.5150735416501675,-0.28334342087975256,1.8138368479731763,-2.5938082479980724,0.8355903712612945,-0.3954270770970593,0.12120412437285294
-1.6389061577687951,-0.7412707981755488,-0.3567316147536806,0.2231953446547926,0.8355903712612945,0.32817621853782025,1.2919225207703386
-1.4396866612033152,-0.938692346379512,-0.6308501020224101,0.2231953446547926,0.8355903712612945,0.5621852804142978,1.644064663948349
-1.2947118911132152,-1.1626558752158298,-0.6818012721615746,0.2231953446547926,0.8355903712612945,1.0775294025517026,3.2876471060054433
-1.3455738729531588,-1.1817790375220203,-0.7050537084672212,0.2231953446547926,0.8355903712612945,2.2862886603791845,3.1226028518865547
-1.3656287161489558,-1.3248971270271337,-0.7688846735367593,0.2231953446547926,0.8355903712612945,0.6792226552019727,2.327137305395661
-1.4501973320348478,-1.288153109390294,-0.7508348544405442,0.2231953446547926,0.8355903712612945,-0.5494620775052498,2.0132088086938813
-1.4265181195867978,-1.2739624372355582,-0.7530134720112031,0.2231953446547926,0.8355903712612945,2.7106599138591023,2.037272015222935
-1.0731421174921785,-1.0214895438308114,-0.5764662874857425,0.2231953446547926,0.8355903712612945,0.9023367990046814,2.0149817956198977
-0.9652567260834621,-0.8520208329567822,-0.5836513955209748,0.2231953446547926,0.8355903712612945,-0.21687435777545727,0.22480434615556405
-0.37472616258311997,-0.6184837186938287,-0.5507714573496861,0.2231953446547926,0.2348161580475458,-0.2917551384694782,1.346377435127941
0.2934867152238336,0.025118012127950288,-0.3947479418278036,-0.24187600318885863,0.01980222910788249,-0.2859542989725502,0.8937798807055127
0.6080819663193513,-0.07580984239738425,-0.22225645941684413,0.2231953446547926,-0.4144075884898951,0.8432359389666191,0.31584489011414785
1.0850489599157813,-0.25981458888241077,-0.13007494701559927,-0.5719266371424053,-1.009644712180935,-0.23951286952383444,0.2870791224104846
0.8603380662761257,-0.051736284831314656,-0.04248360579539835,-0.514424049930122,-0.28759620126875746,-0.46342385938342145,-0.2764451376500496
0.741579567110652,0.7102087915972125,-0.24858334825577355,0.2231953446547926,-0.39456635103352516,-1.0704260055267896,-0.5140600401143264
1.0958012553641303,3.793862501210836,-0.2762466466291096,0.2231953446547926,-0.39456635103352516,-1.240384092077697,-0.3025622249596104
1.3267943890410239,4.638229324974135,0.13464404757178794,-0.19815134655397418,-0.9099022752381131,-0.9333896297528262,-0.03573551798623246
1.5846078551845855,0.6620702617999478,-0.16636114248369382,-0.20829317063120412,-1.635420088304822,-0.9182967913678538,-0.17114414628498886
1.5778423659137137,0.7271495060624685,-0.09913699523367327,0.2231953446547926,-1.6483799333724731,-0.8227409146884435,0.31865888135390763
1.3251030167233058,0.9914995138145231,0.6391458002253394,0.2231953446547926,0.6337677840098006,-0.45012422678237934,0.3719652657484046
0.033740252145737275,-0.08541447685220584,-0.12918181234873766,0.2231953446547926,0.052763366164586746,0.15097703641918991,0.34474031396672267
-0.6852137951927516,-0.20166910418842532,-0.06610001354566891,0.2231953446547926,0.11799894992264359,-0.08624067846418315,-0.11522244795663511
-1.037623298820104,1.9468220658394226,-0.25754956190125333,0.2231953446547926,0.8355903712612945,-1.2288648804858182,0.257683706109314
-0.9816872000270069,1.4873457573748625,-0.01395284925174981,0.2231953446547926,0.8355903712612945,-0.09672668643394947,0.3070887202804256
-1.1462335640792705,0.11158487041464928,-0.47119502031518423,-2.304884802597766,0.8355903712612945,-0.29106901513867284,-0.3368159400908787
-0.7765479003495149,-0.1693238170635173,-0.11353933061162932,0.2231953446547926,0.8355903712612945,-0.06839826156031688,0.774057866414719
-0.624807640988543,-0.7714777291055848,-0.4852714726308507,0.2231953446547926,0.8355903712612945,-0.37869854615387166,1.3767806985008237
-0.665038139688546,-0.4775764668833179,-0.3768093085939512,0.2231953446547926,0.8355903712612945,0.3886046565530078,0.8694338343269793
-0.672528502809868,-0.6871702218297174,-0.5607636886377103,0.2231953446547926,0.8355903712612945,-0.4550361193328965,0.9934405484451545
-0.6773609951462047,-1.1172859766252428,-0.5673687068200958,0.2231953446547926,0.8355903712612945,1.803538560488204,1.5369312684580403
-0.6339893764275829,-1.1400902215545263,-0.4986480746079213,0.2231953446547926,0.8355903712612945,3.3583714906305175,1.3438193853189744
-0.49324303713177736,-0.9678599959313401,-0.5027043925793506,0.2231953446547926,0.8355903712612945,2.1695123062993815,1.2574105556526145
-0.3447647100978328,-0.4085530336732115,-0.472743379380145,0.2231953446547926,0.8355903712612945,-0.15905286618415135,0.9056733522191187
0.15588149594664694,-0.25551019575220346,-0.24085296997094827,-0.0979614167225643,-0.4432854291442157,-0.4281079919891877,0.5824721664701978
0.674528735943981,0.1399135377431848,-0.003962986644219158,0.2231953446547926,0.13739331266153368,-0.5592052442825965,0.10603425594524332
1.1005129353920593,-0.22023791724667882,-0.08034914266930804,-0.047670385407992046,-0.7206319882682967,-0.3950055164267106,-0.2400188651677234
1.1167017847187866,-0.2714650402588643,0.14860291858775931,-0.07024252957986975,-0.4560741871482669,-0.21702628048495037,0.14596058836194042
1.1131982277749426,0.39570006650352424,1.7871457034479636,-0.35338433805194974,0.29173160982569263,-0.3595782290625117,0.0637850018425493
0.9722102638623198,0.6623673802328044,-0.07194714871736893,-0.5655656612880057,0.2484701174387646,-0.5047515158931655,-0.43610289773604
1.1679262034839553,1.4465015205598857,0.4019051574383594,0.2231953446547926,-0.3089225285952786,-0.5642511275120957,-0.2102050290230205
1.5179194609431395,1.8972361853399973,0.14066769681386027,0.009323054540140006,-0.018402725207836895,-0.6430075249989463,-0.371138636621968
1.4520767528605518,1.2770563623744482,1.2089088219775963,0.2231953446547926,-1.19055011251841,-0.3288183695994011,-0.3213813979810196
1.3388756198818652,0.9520948781073966,4.723564896930504,0.01778883269054016,-0.4560741871482669,-0.7430173409198478,-0.46121057511015484
0.808267961352098,0.6414770824945109,5.363614059206667,0.2231953446547926,-0.7182918042690035,-0.8030810160209377,-0.4267456251376678
0.06490982771510892,0.030616298640507016,-0.15088697918245034,-0.8201393192907172,-1.7477387455578284,-0.38504054936184856,0.04900756287307928
-0.4208764643951355,-0.6616593677737143,-0.2928445593300574,0.2231953446547926,0.15576691946678756,-0.24123958754920136,-0.24945849494603126
-0.9252678520002761,-0.7132505444402052,-0.07094609696722559,0.2231953446547926,0.8355903712612945,-0.46151455816143777,0.014503729316317788
-1.1162721115939833,-0.15016912454517972,-0.5619775900169953,0.2231953446547926,0.8355903712612945,0.4548301327017482,-0.05619256892888678
-1.2086935275264223,-1.0216110554435667,-0.5899535068418573,0.2231953446547926,0.8355903712612945,3.2452666354995987,0.4031595936688708
-0.84178654689006,-0.825699386531154,-0.6394260518697885,0.2231953446547926,0.8355903712612945,0.8792077363819982,1.0652127662558393
-0.5763619053167682,-0.2589091019706864,-0.4750305298910139,0.2231953446547926,0.8355903712612945,-0.47486672281490666,0.6053630505684671
-0.39272719653597454,0.6922286691263907,0.09470075154263055,0.2231953446547926,0.8355903712612945,0.061135360388483426,0.47665760249390665
-0.49698821869243814,0.3654822709461704,-0.4345818995653831,0.2231953446547926,0.8355903712612945,1.5299333039391365,0.07814034396106205
-0.5943629392696221,-0.5890620040108706,-0.5797311345570892,0.2231953446547926,0.8355903712612945,-0.5458507643410053,0.7899990955118222
-0.5056867048978443,-0.9715520191581662,1.2071911970045734,0.2231953446547926,0.8355903712612945,-1.6831285606889155,1.5229210247367493
-0.2691362050341639,-0.6681098666931046,-0.4487863080013059,0.2231953446547926,0.8355903712612945,1.3424676561220121,1.0063419602999735
-0.7793265834429085,-0.8905043052852617,-0.5487190430757185,-0.665049031406941,0.8355903712612945,-0.6427727642568075,0.2628146735984617
-0.1437330289062272,-0.711880259148135,-0.41872623658386393,-0.07557776365689699,-0.5608037459382308,0.3162552362451011,0.42956798265453844
0.48594072251844167,-0.08348333366599658,0.17822776865133416,0.2231953446547926,-1.267119374986828,0.5292011348294892,0.014133792267780085
0.9983057224785382,0.320939527583637,2.383148020234502,0.2231953446547926,-0.6322102632950193,-0.16091080904998,-0.5870875292147152
1.2452460808653425,0.49939138583932874,0.45449578609426305,-0.08017427301551444,0.1674880134632478,-1.1736847252891276,-0.33494836248612314
1.1483546095217916,0.4858155654841916,0.48908354290133166,-0.3322701524880278,-0.48243468834029646,-0.2737217309336738,-0.7698382363132787
1.0182397533659269,0.435615263718185,0.19798479052640108,0.2231953446547926,-0.6713516135498556,-0.8956092194658496,-1.1945979457309002
1.2527364439866646,0.22564220918357436,0.2218823606512445,-0.10006736269880338,-0.24079676074667086,-1.1377004604725405,-0.8307195876311474
1.3283649490503333,1.4772479853369702,0.5686861775420912,-0.016695472237790457,-0.7541506237043212,-1.157786459968568,-0.44121801046256465
1.6441683232299356,0.9278978335417868,0.7902809750656622,0.2231953446547926,-0.32982126038642806,-0.7639185845596872,-0.4162442093334247
1.4776889622431362,1.2988558951942633,1.2328812897796426,-0.027046091240765343,-0.9099022752381131,-0.7657304011758672,-0.1733129891769046
